,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43
169,0.576,-0.08823527894527011,-1.6534033392987477,-2.59277681172172,0.3258868092323048,0.011776563138601497,5.649764682962406e-05,2.186472335817827,1.4911876932737569,-10.761099902399772,-0.2466194598628674,0.2136576707680069,-0.7750059233713332,-0.4837218117541603,3.39583734700361,-0.38930092374009706,-1.4946891295691225,-0.5854483837846548,0.5061666288692998,-0.81390628408644,-0.46535621170328867,0.4683079276495677,2.164486368498712,-0.21829698813146894,-0.5121590641241237,-0.06414667960588608,-0.3399948244662921,-1.1958112042263018,-0.052279122687056645,-0.4960913364796874,1.550609216272054,1.2043585482056993,0.37335029592159896,-2.393440885605755,0.29827301914046317,0.4012578817474515,-0.19030532618975066,-2.1646506353027863,-0.6971920210304912,2.400328951992184,-0.11736335249207205,-0.18073603857478457,-0.8097959277629748,-1.9534856084705923,-1.0817176476694998
170,0.58,-0.2061024620557073,-1.596176700508751,-2.510361527274671,0.19241773290385558,-0.01039150869818534,-0.02809920118645475,2.192574951738669,1.489035334347464,-10.804125697664524,-0.17592106525691328,0.2044708562725432,-0.8316240464870206,-0.5706421476283844,3.1395880111516257,-0.39203960592438886,-1.5222891927293616,-0.5838076041467626,0.5171474676094483,-0.7601721625668225,-0.4675802942686355,0.45238777265063784,2.2335592920046268,-0.17999029230256144,-0.4717194023590799,-0.007990889859153971,-0.3068368579569232,-1.2203995036286983,-0.028220763182606853,-0.6351180148576924,1.4324033458712124,1.0535852780585528,0.3880165805927778,-2.5707073230785116,0.29268312101699695,0.38572827015910244,-0.19649301688946322,-2.2065904175704607,-0.6779174980185481,2.4315326535381274,-0.09447894706300032,-0.17452747128467117,-0.8050898685624782,-2.033818867895389,-1.1901859711287062
171,0.584,-0.32161467577585107,-1.5208578790212772,-2.435057463450996,0.04687206355009715,-0.048844561519453614,-0.05366371366371392,2.1838323463799485,1.4983667076611007,-10.842239818650745,-0.11682024318206435,0.18944347071875894,-0.8823951788678912,-0.6597073817669051,2.934855565925585,-0.38436788250122483,-1.5599051516977525,-0.5855747219098792,0.5313035925036257,-0.7001420736399905,-0.4771276747034178,0.43940601353731606,2.301141887535998,-0.1391624719098339,-0.4252697104045723,0.05451497744024185,-0.2823076375948267,-1.2378714311161811,-0.0033564006159365364,-0.7610342193298785,1.3066659873389577,0.8854322783443744,0.4001580992147645,-2.767068342227917,0.2929404428728562,0.36842360806478996,-0.215228511363767,-2.2543042262407487,-0.6693462366214414,2.4445658154729903,-0.05585484084664508,-0.17048674442643819,-0.7890123669729892,-2.0910541021484796,-1.2880984335826842
172,0.588,-0.4310937606238836,-1.4289655183246661,-2.3663211951121648,-0.10125070490893495,-0.10180029175061212,-0.07291956056479591,2.1602821853114165,1.5165374298086807,-10.875478835949382,-0.07078085419533303,0.16827521540749943,-0.925828506978896,-0.7467253324269162,2.7817157806857615,-0.3668697701446319,-1.6093090314804186,-0.5889693642944847,0.5479996328063876,-0.6366296597378033,-0.49226843431989986,0.4299620969989815,2.3654406859567367,-0.09863895076502385,-0.37392988267622784,0.11885913979793962,-0.2647534279490808,-1.2489345565505696,0.021817156098413792,-0.866085126172637,1.1733952538051167,0.7123234394537022,0.41056991008049365,-2.9704509769067435,0.2984201602124049,0.3473926342343318,-0.24343809916334538,-2.3069558223616453,-0.6700858948102679,2.43678681019012,-0.003853430657708753,-0.16723471792405517,-0.7613931792638147,-2.1225509171360395,-1.369730949491906
173,0.592,-0.530832440199139,-1.3226485150388685,-2.303283180848344,-0.24224814560175023,-0.16649808229968407,-0.08228986658440018,2.1235272667465983,1.5399292513827645,-10.904062905023409,-0.03826074622903747,0.14101988421834208,-0.9608169090089318,-0.828621258858461,2.677711425748946,-0.3409363989142813,-1.6718427751911729,-0.5919421073376214,0.5664102336988817,-0.5726705192348948,-0.5106583710608578,0.42417418221730097,2.423981056727546,-0.06133522701785164,-0.318953465565373,0.1804932828885653,-0.2521052527446895,-1.2544889480462544,0.04674730810360777,-0.9438163492379203,1.0330977089253672,0.5467695584915322,0.4199390192152062,-3.1682349213330365,0.307945049045088,0.32058599923737613,-0.2778572451365972,-2.3629039185524086,-0.6779063747659385,2.406694036143019,0.058330136791394885,-0.16317357277044597,-0.7223402237808291,-2.127415773499881,-1.430085384633058
174,0.596,-0.6181264152109408,-1.2049357629651785,-2.2448342079777137,-0.3673725350530634,-0.23950372903149386,-0.07853655960037889,2.076362276194398,1.5644565655071565,-10.92852991699653,-0.019061433933597847,0.10838017325308053,-0.986459130584108,-0.905403666480565,2.618206234602928,-0.30867173388083075,-1.7478676823528052,-0.5923255465959911,0.585413315607567,-0.511556492525118,-0.5293169076275012,0.42168811639055626,2.4737889524518515,-0.029972379865512946,-0.2615408373179571,0.23558743710592184,-0.2419218369304616,-1.2556785792546385,0.07074177932094315,-0.9895802392543862,0.8865454235960146,0.4006318825265469,0.42852953086298085,-3.34818797732198,0.32011426852525104,0.28600059320994203,-0.3152796662123093,-2.419892254901408,-0.6900641964471901,2.354541051721064,0.1267181935108603,-0.1567157439982946,-0.6725857837468413,-2.1070694370866914,-1.4656705447697007
175,0.6,-0.690993102063209,-1.0796859252914697,-2.1900834187282086,-0.46997396191270974,-0.3168288252393457,-0.05974879151282961,2.0228119211869435,1.5856411877084706,-10.950166448663564,-0.012263225281882487,0.07143971668023852,-1.0021731643591265,-0.9780390206600924,2.596627617434704,-0.2728132802748363,-1.836476311389216,-0.5880427811463003,0.6037802151994863,-0.45641051376031483,-0.545047782977674,0.4216956143822334,2.511729941330609,-0.006784698189062805,-0.2030630110446311,0.2810381713615058,-0.23169380364990205,-1.2537803858388146,0.09312616653139677,-1.0005501980210993,0.7350811224457382,0.28433802888175785,0.4363624802961414,-3.499181160031798,0.33352126676950394,0.2422108986347383,-0.3527811245176511,-2.474727916653106,-0.703610818288686,2.282553130524428,0.1967270429020687,-0.14623767747971986,-0.6137451669544086,-2.064522151675154,-1.4746200702877723
176,0.604,-0.7480802253135042,-0.9513716365994072,-2.138488113237349,-0.5461182362231286,-0.39419453255725023,-0.025140346061895573,1.967188075854448,1.5988387982600154,-10.970427237266776,-0.01613276200957859,0.031661001896320304,-1.0078141779716663,-1.045317911850107,2.605486645378946,-0.2364733809413762,-1.935551987810416,-0.5773487867072399,0.6203429630285701,-0.4099065480159394,-0.5547763813230101,0.4229673426431423,2.5346725583538947,0.006859291686453846,-0.14488048359972053,0.31479620195372465,-0.21923143749067897,-1.2499262333493988,0.11270458074407451,-0.9760390139187065,0.5804277489045919,0.20612324330904955,0.44342534168215547,-3.612048414040032,0.34688081812051974,0.1891364123235365,-0.3878398258063617,-2.5240697651645045,-0.715504229794752,2.1945727833138595,0.263657000406146,-0.13031130155932724,-0.5477647120648496,-2.0046741351297173,-1.4564812301414787
177,0.608,-0.7889651449460326,-0.8247568275396214,-2.0897113242332948,-0.5944750479424322,-0.4674005859678484,0.02523304187600194,1.914449625885276,1.6001417416993617,-10.991208114591986,-0.028090456887387847,-0.009070970645189504,-1.0032934290145388,-1.1039457354554503,2.6369971754556687,-0.2028686402728555,-2.0421302329589466,-0.5589974286915568,0.6340870873952342,-0.3743455490708323,-0.5557474073868917,0.4239735021715211,2.539737086087938,0.010396264720907157,-0.08834868958737295,0.3357057156875117,-0.20297934629859282,-1.2451848620231953,0.12863799020466127,-0.9176089154686932,0.42483047291438447,0.17150425658641077,0.4495115313932245,-3.680319229605708,0.3591405333647486,0.1273647431043493,-0.41847338938065004,-2.564146689473219,-0.7228718390149835,2.0952598103254445,0.3228380132665878,-0.10786775445825776,-0.47715348868036417,-1.9333693555532212,-1.4128803483981742
178,0.612,-0.814339076004938,-0.7045477488191557,-2.0434415119097715,-0.6167956383609409,-0.5324321220950206,0.09048120069908819,1.8691525190179619,1.5865362382434887,-11.01348621439636,-0.04526458915708616,-0.048614491615123,-0.9889110497972896,-1.1519986959573703,2.6838484036349373,-0.1750427904275784,-2.152217020161441,-0.5324020705622993,0.6442354860984691,-0.35131983002539374,-0.5457706673568573,0.42300549703680795,2.5243715603934223,0.004391581859814349,-0.03489567767244176,0.3434224966776495,-0.18216095781807462,-1.2404037493884736,0.140145662870817,-0.8290203873579584,0.27077652125849727,0.18269363313697776,0.4540813338583321,-3.7006971261041124,0.36981021566900496,0.058068265842386564,-0.44337695563690854,-2.591602158273268,-0.7232389451795106,1.989673295162123,0.3700574311572028,-0.07824021792010316,-0.4049779994712507,-1.8572549914204581,-1.3468388221867356
179,0.616,-0.8256143229188022,-0.5952918511557496,-1.9994754949110922,-0.6170189520200957,-0.5858151738104441,0.16860722848793858,1.835289653671164,1.5560881823722494,-11.037606023157137,-0.06515675025830664,-0.08464470463321136,-0.965242311988937,-1.1908611926127408,2.7386914214299027,-0.1554822165446667,-2.261369480985502,-0.49777336893272134,0.6501882065672584,-0.3415685216463397,-0.5235577575131918,0.41840711391854424,2.486767324138022,-0.009774004227166712,0.014001803636454467,0.3388489457129091,-0.157103786068285,-1.2362593070181578,0.14653592385432584,-0.7159666036935859,0.12102646552054992,0.23903303284014507,0.45634934222036216,-3.6733467145427277,0.37899047158377236,-0.01700767788381577,-0.4618975340688459,-2.6033738043572505,-0.714797843295204,1.8832906245000225,0.4018076021026721,-0.04135642017052043,-0.3346787578359036,-1.7830147467773207,-1.2626185375676509
180,0.62,-0.8252501313636278,-0.5011679286324984,-1.9579127809230095,-0.6022506955975299,-0.6247652534066811,0.2563788418236063,1.8158116554843096,1.5079260805495183,-11.063389854480848,-0.08592231118703111,-0.11491342424847122,-0.9329821808311586,-1.2229873859116345,2.7947719389064107,-0.14605008835543168,-2.3646186267782747,-0.4560764819656992,0.6515534718768237,-0.34491199200580763,-0.4888863603888729,0.4088340982141578,2.4259767386485556,-0.029870798180123163,0.05703045153668171,0.3234654133703636,-0.1288986514958436,-1.2330928313697758,0.14744853003483496,-0.5854846381951377,-0.021805242038298894,0.3361533154143165,0.45573913887624634,-3.601726469490252,0.38680175822802554,-0.09556923665692518,-0.47392154867433944,-2.596835990163355,-0.6965588504874646,1.7818356275144527,0.4155024406618361,0.002286309788962056,-0.269694385444127,-1.7175016008124446,-1.1653715083208724
181,0.624,-0.8160171399569313,-0.4255564236888821,-1.9191010900149479,-0.5813168703984778,-0.647399056231753,0.3493982753202364,1.8120300568210692,1.4421193067485094,-11.090910901025651,-0.10604478544911362,-0.13735624817984982,-0.8930700297995465,-1.2485449219675315,2.8467231839393903,-0.14766333324323755,-2.4572920875468482,-0.40892180578304976,0.6483658199084499,-0.3603673278662936,-0.44256033543200174,0.39327161059373883,2.3422408960323295,-0.05294746606361246,0.09301069142409459,0.29891519952256784,-0.09950985042559003,-1.2311897574517967,0.14293257312978896,-0.4455388491618118,-0.1551480956763141,0.46694333454278686,0.45164373547924624,-3.492269238169327,0.3939442985419401,-0.1742651066047854,-0.4797778873948934,-2.570115185712065,-0.6681928353277096,1.690680640804726,0.40959574295249696,0.05159155116556848,-0.21343276761310226,-1.666181658626704,-1.0607684255929706
182,0.628,-0.8011643115772754,-0.37068740309672027,-1.8833919902612501,-0.5643264437695082,-0.6528434168407489,0.4434870780450854,1.823792476968288,1.3601480095889853,-11.119786963095624,-0.12421475782251105,-0.15035099000090388,-0.8465120317115766,-1.265552289606997,2.890775764418706,-0.16010124155646321,-2.5352243609018617,-0.3585277847099165,0.6412762557581493,-0.3861922321005929,-0.38635043732982516,0.3712155049322434,2.236946464706459,-0.07567861004215636,0.12096645718807733,0.267487424474106,-0.07151364763799468,-1.23075296213132,0.13329893456897288,-0.30444559417540906,-0.2767136925422147,0.6220795331593991,0.4438158015362164,-3.3540602246365196,0.40121984825728985,-0.24937061708711367,-0.48006356343623724,-2.5224416018036164,-0.6299672438504541,1.6140232326700428,0.3837329226440897,0.10509213607033811,-0.16880070415816598,-1.6333768361686496,-0.9544677204055259
183,0.632,-0.7837505030531156,-0.33735253629436335,-1.8507798877755697,-0.5617829369206597,-0.6412359531913423,0.5344253939219503,1.8490365584270396,1.2645285788635936,-11.14872926575874,-0.13984125832949953,-0.15264179352839688,-0.7942774933711044,-1.2732255637628973,2.9250432680255565,-0.18207616704058915,-2.595137191404054,-0.3074329839030675,0.6308286987366639,-0.4199684518190232,-0.32295693213786625,0.34289462743462984,2.1126459267798836,-0.09467546223444476,0.14017905908436398,0.23163247899377662,-0.048152018570067,-1.2317895234441707,0.11910438430381488,-0.17031355195271786,-0.3847093239829125,0.7907056713222683,0.4324733954702304,-3.1981898945285505,0.4092301274975795,-0.3179067883366923,-0.47558629699277427,-2.4539132218474418,-0.5826399184670734,1.5546588396843952,0.3388309247831801,0.16092993053373858,-0.13827465020663282,-1.621650185829942,-0.851546116049876
184,0.636,-0.7668141417570857,-0.3250367134005019,-1.820953557610481,-0.5820905847661035,-0.6135661521740446,0.6183839370015319,1.8844962163369436,1.1588142386136513,-11.176048925982146,-0.1533273330366094,-0.14352618627681318,-0.7376570083804728,-1.273842724780027,2.9493565050737938,-0.21119445531785333,-2.6342768677224546,-0.2582585023905973,0.6179031035933015,-0.4588289238700685,-0.25562749367561255,0.30919606031036795,1.972803141313447,-0.10677340810189852,0.15035940632658912,0.19384580725573308,-0.033025771043261765,-1.2341074489722264,0.10143287811457771,-0.05069369764617124,-0.477776444133075,0.9609839071423074,0.4182308206164513,-3.036768253868299,0.41877690397261647,-0.3776618774867231,-0.46715758260799584,-2.3655151667071292,-0.5273316975827721,1.5140969439537253,0.2767924100017434,0.21687710259282694,-0.12387352340589824,-1.6319918769585002,-0.7563232908179788
185,0.64,-0.7528229675673982,-0.3320074374760844,-1.7933322556383287,-0.6326836810803407,-0.5716665417073269,0.6915605930135145,1.9253249672121593,1.0470705858826799,-11.200585301188397,-0.1658186762291131,-0.12306447365025557,-0.6777973059829895,-1.270569023230767,2.9647303477469253,-0.2443017516398518,-2.6515646200567704,-0.21350441302912576,0.6036282665682238,-0.4995613453025478,-0.18806164311237464,0.27171199151598946,1.8217426625166357,-0.10943845943029959,0.15163776462259432,0.15648416628997555,-0.02925081902729396,-1.2374745564388927,0.0817216990454405,0.04815320413627742,-0.5552111397125917,1.1212723668594977,0.40209957439657784,-2.882004636595485,0.43021487600565234,-0.4267994551459053,-0.45552730505418665,-2.259442370122035,-0.4653145230148129,1.4929004104129837,0.20065821309647383,0.2707419368419212,-0.126684575622912,-1.663601992025198,-0.6720637795942747
186,0.644,-0.7437366681215042,-0.355388212549097,-1.767172081148737,-0.7183046549930046,-0.51807725408484,0.750789788580583,1.9659421099585257,0.9336938410168572,-11.222178321143527,-0.1786678700341825,-0.09202385718859331,-0.6158460903914608,-1.2640694895834121,2.973937944300325,-0.2775983474374426,-2.647709344858085,-0.1752718467106511,0.5890251888053439,-0.5389737863331735,-0.1241035008587695,0.23256331254009777,1.6645113810245995,-0.10110218641636844,0.14466444641861706,0.12186876484507385,-0.03942323960541306,-1.2417128067688725,0.061312260622185234,0.12142976871579604,-0.6171180613557138,1.2604549742578934,0.38590988333138654,-2.7450094348718466,0.4437433500411307,-0.46409361225523615,-0.4412298476502249,-2.138571717387713,-0.39768340964419563,1.4905793835365073,0.11413129461124871,0.3203413528861967,-0.1469508167236967,-1.7141434319263513,-0.6006863977929645
187,0.648,-0.7405767932715145,-0.3911078928305875,-1.7413598105494963,-0.841169832361575,-0.45591188263411914,0.794286061831856,2.0002423042862874,0.8229403533325697,-11.240881194574682,-0.19304503878184034,-0.05181950131344841,-0.5529869596584477,-1.2526222409337222,2.981124274576188,-0.30697699448593696,-2.624734368012032,-0.14505881255980507,0.5752522914948353,-0.5742723031368795,-0.06732758301064483,0.19442278789823095,1.5065692596688438,-0.08128987231008729,0.13052680137699138,0.09186273482581421,-0.06564742436033556,-1.246328237714376,0.04166104931499823,0.16623110064602975,-0.6641272875135731,1.3690241243470749,0.3719637129506222,-2.635269423423281,0.45868064155213845,-0.4891012979621474,-0.4245836047860807,-2.006245334371735,-0.32514215131057234,1.5052812130436435,0.021301103383805087,0.3636838051068517,-0.18408525582551247,-1.779585992075661,-0.5431202236877894
188,0.652,-0.7437176682957053,-0.43413470178838315,-1.7143518050112758,-0.9997203108308033,-0.3885685198581473,0.8215948067653684,2.0225285104165747,0.7192080041359342,-11.256387033232668,-0.2101471992023226,-0.00438412873354805,-0.49025476727931844,-1.2355866617190814,2.9916318322217896,-0.328565509389364,-2.5862151965856137,-0.12358011847086522,0.5633158239136756,-0.6031284208428671,-0.02079858063782208,0.16013152805577124,1.3533682176891808,-0.050679004848050886,0.11062199918146967,0.06843329346934304,-0.10908124340585196,-1.250678417133416,0.02429577154147542,0.18163841156844682,-0.6974650311718239,1.439994609176555,0.36243050359969,-2.559873328112689,0.47411880314779054,-0.5022578261254534,-0.4057251022721938,-1.8664076773872413,-0.24790942978699726,1.533906724550584,-0.07329608032766388,0.3991896752866146,-0.23674993619102513,-1.8555030791699787,-0.49889491469226266
